,0,1,2,3,4,5,6,7
1808,2011-10-21 00:00:00,-0.41290156791757243,-0.41814958742646313,-0.4054533686453971,-0.4102933773124156,-0.4102933773124156,-0.13226167009824213,-0.4102933773124156
1809,2011-10-24 00:00:00,-0.41877114623009154,-0.40304034104621744,-0.4058766256192575,-0.39782179572455056,-0.39782179572455056,-0.12362735972361727,-0.39782179572455056
1810,2011-10-25 00:00:00,-0.40534889552931924,-0.41344103666594045,-0.4136001740670802,-0.42570943708250986,-0.42570943708250986,-0.3367264390110394,-0.42570943708250986
1811,2011-10-26 00:00:00,-0.412817432271037,-0.4235276637686956,-0.4347394116957885,-0.4190845601534728,-0.4190845601534728,-0.25677248609525305,-0.4190845601534728
1812,2011-10-27 00:00:00,-0.39415682176663536,-0.3973273734295975,-0.39148754549952325,-0.39308970206769267,-0.39308970206769267,-0.03868150952346967,-0.39308970206769267
1813,2011-10-28 00:00:00,-0.40236151047724505,-0.3981644120496984,-0.389477197337712,-0.3899980668678301,-0.3899980668678301,-0.34453672806360464,-0.3899980668678301
1814,2011-10-31 00:00:00,-0.40116241976242356,-0.4036263059934614,-0.39493665642032333,-0.4057716234842954,-0.4057716234842954,-0.33255856304873777,-0.4057716234842954
1815,2011-11-01 00:00:00,-0.43269820234018763,-0.4333004835341219,-0.42650811248521064,-0.43519455550169994,-0.43519455550169994,-0.1961890054168686,-0.43519455550169994
1816,2011-11-02 00:00:00,-0.42260001479586207,-0.42817347665217154,-0.41861518457471414,-0.422218184573419,-0.422218184573419,-0.4375914257663391,-0.422218184573419
1817,2011-11-03 00:00:00,-0.418182065421057,-0.40820925462264557,-0.41175920962756113,-0.3955503220149801,-0.3955503220149801,-0.3056405331947897,-0.3955503220149801
1818,2011-11-04 00:00:00,-0.4045074162505674,-0.4035216614219372,-0.39332850993904206,-0.3984106905142687,-0.3984106905142687,-0.26598002869391946,-0.3984106905142687
1819,2011-11-07 00:00:00,-0.40488608806667564,-0.38460389774538106,-0.39375163486473486,-0.3727733335084975,-0.3727733335084975,-0.14033469058682638,-0.3727733335084975
1820,2011-11-08 00:00:00,-0.3718986765511975,-0.37290580068965107,-0.36969222867909834,-0.3643397787565845,-0.3643397787565845,-0.2191899484065332,-0.3643397787565845
1821,2011-11-09 00:00:00,-0.3818705949840769,-0.3833274496566133,-0.38014550666822666,-0.3882945610761415,-0.3882945610761415,-0.05532912869667447,-0.3882945610761415
1822,2011-11-10 00:00:00,-0.37835732720286197,-0.39052616293019987,-0.3951694743785609,-0.40063991251820924,-0.40063991251820924,-0.2578950658673343,-0.40063991251820924
1823,2011-11-11 00:00:00,-0.3880979075460624,-0.377677215704465,-0.3802723793997361,-0.3727313400547761,-0.3727313400547761,0.008610148959952855,-0.3727313400547761
1824,2011-11-14 00:00:00,-0.3740024488596093,-0.3651420800286341,-0.360847097171251,-0.3629516493484105,-0.3629516493484105,-0.18089087043776148,-0.3629516493484105
1825,2011-11-15 00:00:00,-0.36390426131528375,-0.3651420800286341,-0.35509151794262456,-0.355464486232587,-0.355464486232587,-0.30414774094468167,-0.355464486232587
1826,2011-11-16 00:00:00,-0.36541895704960575,-0.3646815866229081,-0.3548586999843867,-0.36616951469407016,-0.36616951469407016,-0.32036543594985534,-0.36616951469407016
1827,2011-11-17 00:00:00,-0.36968969974632276,-0.37725863320579206,-0.3841236877414477,-0.3884627804420222,-0.3884627804420222,-0.10766045381646173,-0.3884627804420222
1828,2011-11-18 00:00:00,-0.38662521399336525,-0.3935606364505203,-0.3905352141136231,-0.40106059217568457,-0.40106059217568457,-0.15710173314003983,-0.40106059217568457
1829,2011-11-21 00:00:00,-0.4165831069918584,-0.4270434576647358,-0.4363688775667355,-0.43037835216190146,-0.43037835216190146,-0.2259493117150224,-0.43037835216190146
1830,2011-11-22 00:00:00,-0.4329086070981695,-0.43443050252155774,-0.4297033458948239,-0.43235537635979393,-0.43235537635979393,-0.36920959837339024,-0.43235537635979393
1831,2011-11-23 00:00:00,-0.44269118962299453,-0.4443079668585085,-0.44055856146814665,-0.4531553449020219,-0.4531553449020219,-0.3883412238507748,-0.4531553449020219
1832,2011-11-25 00:00:00,-0.46406571785982503,-0.4568221491871009,-0.45913745327784145,-0.468108735794557,-0.468108735794557,-0.5718591319100561,-0.468108735794557
1833,2011-11-28 00:00:00,-0.4342339669244369,-0.4263738014932061,-0.4270370548490822,-0.4151306387668235,-0.4151306387668235,-0.2673892245780214,-0.4151306387668235
1834,2011-11-29 00:00:00,-0.4163307000522517,-0.42315099217707525,-0.416816594818192,-0.42619316407467794,-0.42619316407467794,-0.5070958329313692,-0.42619316407467794
1835,2011-11-30 00:00:00,-0.39514550772347523,-0.40400298179765665,-0.3940478913185365,-0.39157547375649426,-0.39157547375649426,-0.13082858953813842,-0.39157547375649426
1836,2011-12-01 00:00:00,-0.39083276284513335,-0.3694947819549552,-0.37942599324056436,-0.3613322490060247,-0.3613322490060247,-0.07705224152024659,-0.3613322490060247
1837,2011-12-02 00:00:00,-0.35496316230415526,-0.35275337345413493,-0.34290309295215643,-0.3474725380099854,-0.3474725380099854,0.03473998450584389,-0.3474725380099854
1838,2011-12-05 00:00:00,-0.33268407952207557,-0.3362212540963638,-0.32991052869696386,-0.33634696536743786,-0.33634696536743786,-0.17878901894960936,-0.33634696536743786
1839,2011-12-06 00:00:00,-0.3424666620469006,-0.3430851982602331,-0.33448122267778807,-0.34030088675408715,-0.34030088675408715,-0.3881740311187627,-0.34030088675408715
1840,2011-12-07 00:00:00,-0.3452225819609546,-0.3492794904651476,-0.33900953771599757,-0.34110011713890515,-0.34110011713890515,-0.40479776561596575,-0.34110011713890515
1841,2011-12-08 00:00:00,-0.34656900640220556,-0.34553370683330936,-0.3449344964072981,-0.3565371080144735,-0.3565371080144735,-0.3673465936452554,-0.3565371080144735
1842,2011-12-09 00:00:00,-0.3529645902572619,-0.34201791293726924,-0.34131600602382417,-0.33262444615777326,-0.33262444615777326,-0.28246045513511214,-0.33262444615777326
1843,2011-12-12 00:00:00,-0.34480190372827707,-0.34819137817218976,-0.33437540523960907,-0.3368937439279371,-0.3368937439279371,-0.42244854118124314,-0.3368937439279371
1844,2011-12-13 00:00:00,-0.33032777322571605,-0.3264693876781765,-0.3289583293592316,-0.33638908583029437,-0.33638908583029437,0.020922699438843922,-0.33638908583029437
1845,2011-12-14 00:00:00,-0.3448649747598297,-0.352083717282605,-0.3508805189111657,-0.35228874134978383,-0.35228874134978383,-0.009004799591321952,-0.35228874134978383
1846,2011-12-15 00:00:00,-0.34345547928702636,-0.35275337345413493,-0.33776108192446364,-0.3491972331590563,-0.3491972331590563,-0.3684214040653332,-0.3491972331590563
1847,2011-12-16 00:00:00,-0.33966861290288053,-0.3416202879984101,-0.3318784979161596,-0.3356950190093883,-0.3356950190093883,0.12457025094834497,-0.3356950190093883
1848,2011-12-19 00:00:00,-0.33190566703993163,-0.3433364025229097,-0.3349891054887109,-0.34438103405289594,-0.34438103405289594,-0.4321696043139467,-0.34438103405289594
1849,2011-12-20 00:00:00,-0.33192673165491465,-0.33634685201512726,-0.31808179439624257,-0.3264201134098008,-0.3264201134098008,-0.3733297049836884,-0.3264201134098008
1850,2011-12-21 00:00:00,-0.3276981224231082,-0.3363886365449348,-0.33718976061797684,-0.33598946852106654,-0.33598946852106654,-0.34696102267778006,-0.33598946852106654
1851,2011-12-22 00:00:00,-0.3320318048680919,-0.33657697234074496,-0.3201555767939995,-0.3278293009325843,-0.3278293009325843,-0.5093768194895342,-0.3278293009325843
1852,2011-12-23 00:00:00,-0.32351151113798193,-0.3304036376956445,-0.31264365896291585,-0.320594466865582,-0.320594466865582,-0.5979889674559471,-0.320594466865582
1853,2011-12-27 00:00:00,-0.32340631087646327,-0.30987440406611355,-0.3095964856263104,-0.30564120721581983,-0.30564120721581983,-0.5612662781032896,-0.30564120721581983
1854,2011-12-28 00:00:00,-0.30089575872141916,-0.3088071187431495,-0.29668854720818,-0.3067978074378738,-0.3067978074378738,-0.4360866911782302,-0.3067978074378738
1855,2011-12-29 00:00:00,-0.3035466054222959,-0.31299256881071974,-0.3028251407758381,-0.3011194491540616,-0.3011194491540616,-0.5687302393538297,-0.3011194491540616
1856,2011-12-30 00:00:00,-0.30243152330566864,-0.305124072988358,-0.28839368171348906,-0.29375838917490005,-0.29375838917490005,-0.5190023439182309,-0.29375838917490005
1857,2012-01-03 00:00:00,-0.279458159453036,-0.26036173721708544,-0.26649267950305305,-0.2527261575227794,-0.2527261575227794,-0.06361711126927429,-0.2527261575227794
1858,2012-01-04 00:00:00,-0.254023420325811,-0.2559671243837115,-0.24903523870521474,-0.24669017538346075,-0.24669017538346075,-0.25894599161141035,-0.24669017538346075
1859,2012-01-05 00:00:00,-0.2601243367280091,-0.26910905197678076,-0.2583246867398713,-0.2661862554432285,-0.2661862554432285,-0.1582481975881228,-0.2661862554432285
1860,2012-01-06 00:00:00,-0.2663936514716195,-0.27741708785762903,-0.2719520065374964,-0.2850934364796399,-0.2850934364796399,-0.3000873460243878,-0.2850934364796399
1861,2012-01-09 00:00:00,-0.29300654798196857,-0.3046217992653995,-0.33238624867891475,-0.34305595197941496,-0.34305595197941496,0.4523038327060633,-0.34305595197941496
1862,2012-01-10 00:00:00,-0.3282450655322875,-0.33224509738441776,-0.3415276366405637,-0.34162583335115715,-0.34162583335115715,0.10923628895523524,-0.34162583335115715
1863,2012-01-11 00:00:00,-0.3413937091602394,-0.3414738588970779,-0.33261906663715257,-0.3356950190093883,-0.3356950190093883,-0.3705113132154844,-0.3356950190093883
1864,2012-01-12 00:00:00,-0.32515247598375013,-0.33414954770472755,-0.32123478091140867,-0.3279553998356082,-0.3279553998356082,-0.49665822951861377,-0.3279553998356082
1865,2012-01-13 00:00:00,-0.3355873331625588,-0.34658003880903426,-0.3327460714168297,-0.3377350947756116,-0.3377350947756116,-0.3927837735870963,-0.3377350947756116
1866,2012-01-17 00:00:00,-0.3235536446028927,-0.33605387164779255,-0.322969932172367,-0.33018475308232187,-0.33018475308232187,-0.48846578565002086,-0.33018475308232187
1867,2012-01-18 00:00:00,-0.3348089206804149,-0.33182664126298983,-0.33050303734494857,-0.3210781938577504,-0.3210781938577504,-0.28354720789319077,-0.3210781938577504
1868,2012-01-19 00:00:00,-0.30459849369397407,-0.31719884584828345,-0.31073912823928385,-0.3070713258440777,-0.3070713258440777,0.5683475310604614,-0.3070713258440777
1869,2012-01-20 00:00:00,-0.4107556621442498,-0.42181167562144084,-0.416033647154584,-0.41975756462613156,-0.41975756462613156,1.5950900406847677,-0.41975756462613156
1870,2012-01-23 00:00:00,-0.4202858419644133,-0.4267085621777735,-0.4129442269235315,-0.4207459454823046,-0.4207459454823046,-0.126995099039861,-0.4207459454823046
1871,2012-01-24 00:00:00,-0.4196126297437878,-0.42875944159941576,-0.4238630087809674,-0.43039941027651096,-0.43039941027651096,-0.21284856692807427,-0.43039941027651096
1872,2012-01-25 00:00:00,-0.43814697113674306,-0.4475306497973941,-0.44845148937864315,-0.4544593646272556,-0.4544593646272556,0.2515889579255374,-0.4544593646272556
1873,2012-01-26 00:00:00,-0.44978092326531816,-0.45638273971843396,-0.45232385727330393,-0.45738264921846433,-0.45738264921846433,-0.17187440524710895,-0.45738264921846433
1874,2012-01-27 00:00:00,-0.4523055008547487,-0.44416154196975133,-0.44220908689204286,-0.4323973655798775,-0.4323973655798775,-0.0778165511523019,-0.4323973655798775
1875,2012-01-30 00:00:00,-0.43701095145347396,-0.4448311981412812,-0.4335967733424334,-0.4372135689196757,-0.4372135689196757,-0.3872067017406927,-0.4372135689196757
1876,2012-01-31 00:00:00,-0.42659715888964833,-0.436460428595961,-0.4298937849104467,-0.43212397841644656,-0.43212397841644656,-0.4324323357499657,-0.43212397841644656
1877,2012-02-01 00:00:00,-0.42251587914932665,-0.4333214368813609,-0.42145072303496195,-0.4306097501052486,-0.4306097501052486,-0.38955934232686296,-0.4306097501052486
1878,2012-02-02 00:00:00,-0.4226630858274147,-0.43141711293829615,-0.4152295078898596,-0.42160823166909134,-0.42160823166909134,-0.36696443882922775,-0.42160823166909134
1879,2012-02-03 00:00:00,-0.4104821905896603,-0.40910916170961326,-0.40259676637258196,-0.3980110732050409,-0.3980110732050409,-0.18573945966611236,-0.3980110732050409
1880,2012-02-06 00:00:00,-0.40133068682054973,-0.38031393369610644,-0.38998508440825314,-0.37117499551435895,-0.37117499551435895,-0.0628766863132207,-0.37117499551435895
1881,2012-02-07 00:00:00,-0.3757907474318065,-0.3833274496566133,-0.3693535975423,-0.37605424618885047,-0.37605424618885047,-0.4445299241448412,-0.37605424618885047
1882,2012-02-08 00:00:00,-0.3726560244183584,-0.37922569081332896,-0.3672799429330927,-0.36957665752022045,-0.36957665752022045,-0.5059971378352897,-0.36957665752022045
1883,2012-02-09 00:00:00,-0.36554522616105195,-0.37263377366955536,-0.3582655640107394,-0.3661905728086796,-0.3661905728086796,-0.403018357253837,-0.3661905728086796
1884,2012-02-10 00:00:00,-0.3742548557992158,-0.3859641676482547,-0.3688458425199266,-0.37786292401172666,-0.37786292401172666,-0.38848453190678517,-0.37786292401172666
1885,2012-02-13 00:00:00,-0.36874301597110776,-0.3740149969196677,-0.35610715577592084,-0.3646342240346247,-0.3646342240346247,-0.5108218423876388,-0.3646342240346247
1886,2012-02-14 00:00:00,-0.36655510801616054,-0.37786555150027523,-0.36723756825009624,-0.3697659350007106,-0.3697659350007106,-0.5138432539018575,-0.3697659350007106
1887,2012-02-15 00:00:00,-0.36363078976069424,-0.3759193208627325,-0.3718928838083645,-0.3785991070618516,-0.3785991070618516,-0.3642654704410324,-0.3785991070618516
1888,2012-02-16 00:00:00,-0.3849001177360066,-0.3845411640809094,-0.382113343839255,-0.37658009364387557,-0.37658009364387557,-0.3390313102452062,-0.37658009364387557
1889,2012-02-17 00:00:00,-0.38037696809968286,-0.38701049541140475,-0.3722315149451628,-0.38053401079688703,-0.38053401079688703,-0.35870034093262965,-0.38053401079688703
1890,2012-02-21 00:00:00,-0.3826911409311313,-0.365560536150062,-0.3712157493233172,-0.36084852624749386,-0.36084852624749386,-0.3510691869500774,-0.36084852624749386
1891,2012-02-22 00:00:00,-0.3656714910375535,-0.367862489244561,-0.36311132284424885,-0.3735936262415628,-0.3735936262415628,-0.4745887888930166,-0.3735936262415628
1892,2012-02-23 00:00:00,-0.37610622116802095,-0.3863617967996887,-0.3765693909677495,-0.3774423755970245,-0.3774423755970245,-0.453438908293486,-0.3774423755970245
1893,2012-02-24 00:00:00,-0.3753699421507878,-0.37859794554885184,-0.36565060911031333,-0.3694714854890326,-0.3694714854890326,-0.48213634650956283,-0.3694714854890326
1894,2012-02-27 00:00:00,-0.37696876929670026,-0.3771120777272148,-0.3666028084480456,-0.37071232663680004,-0.37071232663680004,-0.5113950746116803,-0.37071232663680004
1895,2012-02-28 00:00:00,-0.36979490424278594,-0.36160546337517485,-0.36105872778799053,-0.35161573687712505,-0.35161573687712505,-0.26289890548969647,-0.35161573687712505
1896,2012-02-29 00:00:00,-0.3517023014625466,-0.34940508838391104,-0.3445112394334374,-0.35191018638880306,-0.35191018638880306,-0.19334672897266292,-0.35191018638880306
1897,2012-03-01 00:00:00,-0.3440024266311503,-0.34919579924086186,-0.3389037202778188,-0.3431821821252123,-0.3431821821252123,-0.409526931464308,-0.3431821821252123
1898,2012-03-02 00:00:00,-0.3445493697403294,-0.35275337345413493,-0.3343119710036636,-0.3456008128524159,-0.3456008128524159,-0.569231817549866,-0.3456008128524159
1899,2012-03-05 00:00:00,-0.3478523640468486,-0.355913318515974,-0.3532293661616074,-0.3603228100352419,-0.3603228100352419,-0.5644309976735186,-0.3603228100352419
1900,2012-03-06 00:00:00,-0.37389724859809087,-0.3845411640809094,-0.3903447750980005,-0.3798610063242283,-0.3798610063242283,-0.18433026378201037,-0.3798610063242283
1901,2012-03-07 00:00:00,-0.37179347628967907,-0.37956058630029105,-0.3649099083411529,-0.37599119462051955,-0.37599119462051955,-0.6434653905632383,-0.37599119462051955
1902,2012-03-08 00:00:00,-0.3697107685962505,-0.37891188347600036,-0.3638730831663583,-0.37527607391864193,-0.37527607391864193,-0.6240113219598304,-0.37527607391864193
1903,2012-03-09 00:00:00,-0.3741076491211278,-0.3780747184786542,-0.3773099639483605,-0.3897668001672559,-0.3897668001672559,-0.30544945578677585,-0.3897668001672559
1904,2012-03-12 00:00:00,-0.39083276284513335,-0.38832885440722537,-0.3788758592755761,-0.37946138901500076,-0.37946138901500076,-0.5462308745602014,-0.37946138901500076
1905,2012-03-13 00:00:00,-0.37242468209373497,-0.3656234004043538,-0.36556598327325124,-0.3528986984877495,-0.3528986984877495,-0.4075683880321663,-0.3528986984877495
1906,2012-03-14 00:00:00,-0.3592759114174416,-0.3553063960089158,-0.34882805590307525,-0.3566633381602706,-0.3566633381602706,-0.24142658176414247,-0.3566633381602706
1907,2012-03-15 00:00:00,-0.35590984607937004,-0.353799701217285,-0.34592894689909576,-0.3458531419012374,-0.3458531419012374,-0.3620680802488734,-0.3458531419012374
1908,2012-03-16 00:00:00,-0.34688461142170585,-0.3487563897721952,-0.3348832923101502,-0.33762992697806204,-0.33762992697806204,-0.2141144547561659,-0.33762992697806204
1909,2012-03-19 00:00:00,-0.34219319049231106,-0.3249835198565394,-0.33236519338558407,-0.31882778249642724,-0.31882778249642724,-0.4251116825554359,-0.31882778249642724
1910,2012-03-20 00:00:00,-0.32578355473946485,-0.32751571965390136,-0.3196054470886293,-0.31985841505822993,-0.31985841505822993,-0.5771257029684372,-0.31985841505822993
1911,2012-03-21 00:00:00,-0.31802060887651573,-0.3038057182051122,-0.30851728150890106,-0.30620903965729074,-0.30620903965729074,-0.3537681553382727,-0.30620903965729074
1912,2012-03-22 00:00:00,-0.30983685773254765,-0.3008550622863225,-0.31171251491851426,-0.29344288154861237,-0.29344288154861237,-0.36803924924930553,-0.29344288154861237
1913,2012-03-23 00:00:00,-0.2927961432239867,-0.3014828075507994,-0.2907637163054291,-0.30071983184483375,-0.30071983184483375,-0.4810376514134833,-0.30071983184483375
1914,2012-03-26 00:00:00,-0.2961622043271136,-0.29941110537173826,-0.2936415059197423,-0.28654461322250724,-0.28654461322250724,-0.5101291867835887,-0.28654461322250724
