,0,1,2,3,4,5,6,7
1747,2011-07-27 00:00:00,-0.17421984270238464,-0.17301542235010675,-0.18205111427083906,-0.1812077003307074,-0.1812077003307074,1.308197854328087,-0.1812077003307074
1748,2011-07-28 00:00:00,-0.178267108810056,-0.17750397161489226,-0.1798288477785171,-0.17621858504977772,-0.17621858504977772,-0.14039999249000787,-0.17621858504977772
1749,2011-07-29 00:00:00,-0.1854221687997134,-0.17822212872473978,-0.18245185019447754,-0.1812077003307074,-0.1812077003307074,-0.17607795858843925,-0.1812077003307074
1750,2011-08-01 00:00:00,-0.17201551467150455,-0.17211771249714966,-0.18919146703182269,-0.18554608203620523,-0.18554608203620523,-0.057608814748776084,-0.18554608203620523
1751,2011-08-02 00:00:00,-0.18892735539672126,-0.19014374070788587,-0.21236129316888594,-0.22032556514383383,-0.22032556514383383,0.09436559853588833,-0.22032556514383383
1752,2011-08-03 00:00:00,-0.21548767948297234,-0.21743408792022703,-0.2333453197826781,-0.2266161981902074,-0.2266161981902074,0.4012875889467531,-0.2266161981902074
1753,2011-08-04 00:00:00,-0.23803685224552878,-0.24195952828469383,-0.24824539546211327,-0.25727421198925815,-0.25727421198925815,0.09299336907056405,-0.25727421198925815
1754,2011-08-05 00:00:00,-0.24548095698463093,-0.24440127394886124,-0.2723259850619913,-0.25286350927992723,-0.25286350927992723,0.7494717570302162,-0.25286350927992723
1755,2011-08-08 00:00:00,-0.2753658287023673,-0.2692858197995474,-0.2897761875081464,-0.2854014534160206,-0.2854014534160206,0.8263737833160979,-0.2854014534160206
1756,2011-08-09 00:00:00,-0.2742817238857389,-0.25240888533647216,-0.28828252085691464,-0.24422288106355852,-0.24422288106355852,0.838514202335703,-0.24422288106355852
1757,2011-08-10 00:00:00,-0.2596103259753792,-0.2620682505359694,-0.2768433354070142,-0.2838468338291235,-0.2838468338291235,0.5081118410737337,-0.2838468338291235
1758,2011-08-11 00:00:00,-0.27316150067148715,-0.26763400853423036,-0.2850037942491044,-0.26855401454646816,-0.26855401454646816,0.24973246799871557,-0.26855401454646816
1759,2011-08-12 00:00:00,-0.26134486188189465,-0.25431202304306233,-0.2636919073609142,-0.2543096184384575,-0.2543096184384575,-0.0897990309561749,-0.2543096184384575
1760,2011-08-15 00:00:00,-0.254912574573122,-0.2517266150757065,-0.2596481175860164,-0.2519596774983691,-0.2519596774983691,-0.24884423773577416,-0.2519596774983691
1761,2011-08-16 00:00:00,-0.258237125818254,-0.265694980387719,-0.27265384533638914,-0.2710124659149234,-0.2710124659149234,-0.16879751892519096,-0.2710124659149234
1762,2011-08-17 00:00:00,-0.26766874340674507,-0.2721225577990159,-0.2763333115108918,-0.2773392883858304,-0.2773392883858304,-0.4003231237135159,-0.2773392883858304
1763,2011-08-18 00:00:00,-0.294120607504375,-0.30178292724911265,-0.3274089410777629,-0.325820785380011,-0.325820785380011,0.4161724668970068,-0.325820785380011
1764,2011-08-19 00:00:00,-0.33358167881049366,-0.306594637697605,-0.33531436064888787,-0.33879984953178444,-0.33879984953178444,0.21967683095959895,-0.33879984953178444
1765,2011-08-22 00:00:00,-0.3244029839601772,-0.32742151705872796,-0.336953723952793,-0.3438251542372478,-0.3438251542372478,-0.1482521944304746,-0.3438251542372478
1766,2011-08-23 00:00:00,-0.33853235656457215,-0.2892149893077133,-0.3317805947701125,-0.2859437307929927,-0.2859437307929927,0.24014592048401953,-0.2859437307929927
1767,2011-08-24 00:00:00,-0.28443606356406265,-0.2839364481906466,-0.2893390392612646,-0.2852929972175607,-0.2852929972175607,0.029947048635942792,-0.2852929972175607
1768,2011-08-25 00:00:00,-0.28255694927130265,-0.2814946522547275,-0.2860602580076465,-0.29143904248617475,-0.29143904248617475,-0.4442154078613191,-0.29143904248617475
1769,2011-08-26 00:00:00,-0.2940122053340994,-0.27169167502379354,-0.2914155508120515,-0.26526405601561515,-0.26526405601561515,-0.14882395670769305,-0.26526405601561515
1770,2011-08-29 00:00:00,-0.2521661706452249,-0.24673535188410445,-0.2442380143674049,-0.23901679915580215,-0.23901679915580215,-0.3012367210715583,-0.23901679915580215
1771,2011-08-30 00:00:00,-0.24146980566093634,-0.2258366413713874,-0.2377897944784605,-0.22314551668696825,-0.22314551668696825,-0.03351856413530533,-0.22314551668696825
1772,2011-08-31 00:00:00,-0.21801722125197262,-0.21262237747173468,-0.2121791295471613,-0.20756346400356002,-0.20756346400356002,0.250323289018508,-0.20756346400356002
1773,2011-09-01 00:00:00,-0.2071401630974628,-0.20734383994550742,-0.21119554508091362,-0.21728870481910703,-0.21728870481910703,-0.1555707515788708,-0.21728870481910703
1774,2011-09-02 00:00:00,-0.23005067160940967,-0.23230016308519666,-0.22802643565846248,-0.22647161041244795,-0.22647161041244795,-0.3544106128528743,-0.22647161041244795
1775,2011-09-06 00:00:00,-0.24511957064418852,-0.2110782877979331,-0.23724335825909473,-0.20412891407962033,-0.20412891407962033,0.023752957299409565,-0.20412891407962033
1776,2011-09-07 00:00:00,-0.19442011266146333,-0.19818718867282686,-0.20172358320931646,-0.19067989355470807,-0.19067989355470807,-0.15166370935121137,-0.19067989355470807
1777,2011-09-08 00:00:00,-0.19622693595427773,-0.19657132171002226,-0.1940003272599159,-0.20022435355263485,-0.20022435355263485,-0.3227921589226939,-0.20022435355263485
1778,2011-09-09 00:00:00,-0.20797128735757128,-0.20978558201883554,-0.21800803756749937,-0.2214463093223117,-0.2214463093223117,-0.28917253702224893,-0.2214463093223117
1779,2011-09-12 00:00:00,-0.23073727168797228,-0.2108628446149022,-0.22201541866220775,-0.2027550716950164,-0.2027550716950164,-0.14283951153947325,-0.2027550716950164
1780,2011-09-13 00:00:00,-0.19806993184941415,-0.19904900808586265,-0.19884559252514447,-0.19201754651477837,-0.19201754651477837,-0.23931486644879998,-0.19201754651477837
1781,2011-09-14 00:00:00,-0.18928874173716367,-0.18095114872353243,-0.19261594858116818,-0.18102692312841448,-0.18102692312841448,-0.03999853661044778,-0.18102692312841448
1782,2011-09-15 00:00:00,-0.1756652796547568,-0.17301542235010675,-0.17611291827801717,-0.1658064248495921,-0.1658064248495921,-0.09200984509475292,-0.1658064248495921
1783,2011-09-16 00:00:00,-0.16272841765091256,-0.12547269058330182,-0.15611253441933437,-0.12054251476785174,-0.12054251476785174,1.0789974161337836,-0.12054251476785174
1784,2011-09-19 00:00:00,-0.12825425090589346,-0.11268930945887153,-0.13374418377260208,-0.11190188655148292,-0.11190188655148292,0.40628097950112757,-0.11190188655148292
1785,2011-09-20 00:00:00,-0.11491988777763008,-0.12328227495124716,-0.14048385525575477,-0.1424152547275402,-0.1424152547275402,0.24660683421658802,-0.1424152547275402
1786,2011-09-21 00:00:00,-0.13764975371040764,-0.1251854162486767,-0.13764227689482644,-0.14740442423837677,-0.14740442423837677,-0.040036654095595675,-0.14740442423837677
1787,2011-09-22 00:00:00,-0.17302733210183413,-0.1673060020486573,-0.18430978944335064,-0.17864084699369928,-0.17864084699369928,0.41224636592677344,-0.17864084699369928
1788,2011-09-23 00:00:00,-0.1882408059092106,-0.18274656842944662,-0.18409121349838276,-0.17726700460909534,-0.17726700460909534,0.07176192984318555,-0.17726700460909534
1789,2011-09-26 00:00:00,-0.1630536855937315,-0.16209924181143334,-0.1755664820586514,-0.15470734526476823,-0.15470734526476823,-0.05669399510522656,-0.15470734526476823
1790,2011-09-27 00:00:00,-0.1386976895383607,-0.14590457401828422,-0.1719234282073921,-0.175097786641393,-0.175097786641393,0.3327523506508347,-0.175097786641393
1791,2011-09-28 00:00:00,-0.16713707009902615,-0.1420982914234249,-0.160265612166716,-0.15521348744711375,-0.15521348744711375,1.5905150080759844,-0.15521348744711375
1792,2011-09-29 00:00:00,-0.1388783827085818,-0.14752044098108885,-0.19418249088164033,-0.1814969337314603,-0.1814969337314603,0.6264475737153793,-0.1814969337314603
1793,2011-09-30 00:00:00,-0.19662444069234342,-0.18809693710726788,-0.19811693803824654,-0.2039481368773274,-0.2039481368773274,0.08742821623897112,-0.2039481368773274
1794,2011-10-03 00:00:00,-0.20088856895891136,-0.19312409073879114,-0.21203343289448787,-0.21931327716381593,-0.21931327716381593,0.10155074448626687,-0.21931327716381593
1795,2011-10-04 00:00:00,-0.22759341722670823,-0.21682365240189505,-0.2519613249626132,-0.21743329259686647,-0.21743329259686647,0.49934481948971754,-0.21743329259686647
1796,2011-10-05 00:00:00,-0.21707769120794196,-0.1982590198244211,-0.2226347305308141,-0.19212600271323835,-0.19212600271323835,0.07940448561533885,-0.19212600271323835
1797,2011-10-06 00:00:00,-0.1890719301693189,-0.18587063462613126,-0.1895922065985152,-0.18485921326614635,-0.18485921326614635,0.1444138565350768,-0.18485921326614635
1798,2011-10-07 00:00:00,-0.18112191852187542,-0.17050184553434522,-0.1864591766433782,-0.17318167049514405,-0.17318167049514405,0.13202567386201033,-0.17318167049514405
1799,2011-10-10 00:00:00,-0.16757074382576748,-0.15290670009883145,-0.16573019294360497,-0.1493928107738793,-0.1493928107738793,-0.18076640926163054,-0.1493928107738793
1800,2011-10-11 00:00:00,-0.15177907211010383,-0.1387228951946274,-0.14787925093075746,-0.13435308969735005,-0.13435308969735005,-0.2073342964097146,-0.13435308969735005
1801,2011-10-12 00:00:00,-0.12995267202843203,-0.12044553695177858,-0.12846176661743755,-0.12954469738880642,-0.12954469738880642,0.07990001292226151,-0.12954469738880642
1802,2011-10-13 00:00:00,-0.12865175564395914,-0.128201760853846,-0.1251830400096273,-0.1319308277534285,-0.1319308277534285,-0.23977227627057474,-0.1319308277534285
1803,2011-10-14 00:00:00,-0.11466696142580861,-0.10295810951694073,-0.10714993437505513,-0.0937529263011597,-0.0937529263011597,-0.031993864729389455,-0.0937529263011597
1804,2011-10-17 00:00:00,-0.10230829733025136,-0.10295810951694073,-0.10536481977266891,-0.10958807719069401,-0.10958807719069401,-0.25015929097337664,-0.10958807719069401
1805,2011-10-18 00:00:00,-0.10946329950156344,-0.11049889382681687,-0.12011919879943063,-0.10398430929905221,-0.10398430929905221,-0.28242574215107125,-0.10398430929905221
1806,2011-10-19 00:00:00,-0.1153896799019947,-0.11509516468311771,-0.1469684874679426,-0.14863362099998728,-0.14863362099998728,0.11883702400083805,-0.14863362099998728
1807,2011-10-20 00:00:00,-0.14625019644773846,-0.14594046445820555,-0.14496479692058853,-0.1411137333467694,-0.1411137333467694,-0.29858755585377944,-0.1411137333467694
1808,2011-10-21 00:00:00,-0.12897696938207934,-0.13782518534167032,-0.1420503429104194,-0.13688380783973136,-0.13688380783973136,-0.28951559438858004,-0.13688380783973136
1809,2011-10-24 00:00:00,-0.132193114843289,-0.12536496899178648,-0.12966398167446086,-0.12665242484183906,-0.12665242484183906,-0.2126516855878462,-0.12665242484183906
1810,2011-10-25 00:00:00,-0.12290607202739577,-0.13060761607809218,-0.15920915205122774,-0.1644687718895218,-0.1644687718895218,1.5096487633347213,-0.1644687718895218
1811,2011-10-26 00:00:00,-0.24902231618396078,-0.2434676736559829,-0.266242088773442,-0.26840942676870877,-0.26840942676870877,3.4386984516994805,-0.26840942676870877
1812,2011-10-27 00:00:00,-0.24696256292567845,-0.2398050030925603,-0.24952043152256934,-0.238112967374244,-0.238112967374244,0.8924695025625509,-0.238112967374244
1813,2011-10-28 00:00:00,-0.23875957072171478,-0.20461481994671502,-0.23258025297253665,-0.2000073905411356,-0.2000073905411356,0.7221034026940263,-0.2000073905411356
1814,2011-10-31 00:00:00,-0.20529722502067171,-0.20285529068072194,-0.2060224158982331,-0.21378183027600708,-0.21378183027600708,0.2385640448503818,-0.21378183027600708
1815,2011-11-01 00:00:00,-0.23305000188912808,-0.21247871157770684,-0.22645994800379796,-0.21887940175539672,-0.21887940175539672,0.46126545182696865,-0.21887940175539672
1816,2011-11-02 00:00:00,-0.20616446406475689,-0.21039607499059806,-0.20718816398620543,-0.20615349003965636,-0.20615349003965636,0.005799621794750189,-0.20615349003965636
1817,2011-11-03 00:00:00,-0.20345422912553532,-0.20425571446049567,-0.20609523690166598,-0.19650057384326963,-0.19650057384326963,-0.14800443077701328,-0.19650057384326963
1818,2011-11-04 00:00:00,-0.19857583875775567,-0.20522525546504697,-0.20132284364262396,-0.20304430509576926,-0.20304430509576926,-0.3860862430107765,-0.20304430509576926
1819,2011-11-07 00:00:00,-0.20150288526482182,-0.19815129823290553,-0.20252505869964724,-0.20116432052881983,-0.20116432052881983,-0.42530913522796227,-0.20116432052881983
1820,2011-11-08 00:00:00,-0.19297467570909116,-0.20120347941540503,-0.19811693803824654,-0.19758512859721403,-0.19758512859721403,-0.41492212052516037,-0.19758512859721403
1821,2011-11-09 00:00:00,-0.2083326736980135,-0.21431007558613333,-0.2149114199356058,-0.22206090770311718,-0.22206090770311718,-0.2689130936661418,-0.22206090770311718
1822,2011-11-10 00:00:00,-0.21357245040623557,-0.22019904863069256,-0.2240190545637541,-0.22361552729001405,-0.22361552729001405,-0.1995392706969697,-0.22361552729001405
1823,2011-11-11 00:00:00,-0.21711380960556542,-0.20648201694163226,-0.21596793469690181,-0.19975434656491617,-0.19975434656491617,-0.17695466074684085,-0.19975434656491617
1824,2011-11-14 00:00:00,-0.20580313192901323,-0.19043096117991984,-0.2016142952368324,-0.1941867644824807,-0.1941867644824807,0.08207270957569163,-0.1941867644824807
1825,2011-11-15 00:00:00,-0.19731104077090603,-0.19768447115517085,-0.20157788291358897,-0.1981635917833925,-0.1981635917833925,-0.06719536226347213,-0.1981635917833925
1826,2011-11-16 00:00:00,-0.2035626349094575,-0.2097496951697538,-0.21261633243985098,-0.21927709135460957,-0.21927709135460957,-0.11095423521325762,-0.21927709135460957
1827,2011-11-17 00:00:00,-0.21714997859424087,-0.2243644367117712,-0.24587737767131002,-0.24628358860289404,-0.24628358860289404,0.36050187983850357,-0.24628358860289404
1828,2011-11-18 00:00:00,-0.24309593578352953,-0.2515111754835151,-0.2640562346043633,-0.2729647208711262,-0.2729647208711262,0.447104806094525,-0.2729647208711262
1829,2011-11-21 00:00:00,-0.28660427319731946,-0.2945294136830221,-0.307991456764443,-0.3014896482817742,-0.3014896482817742,0.9967017656994746,-0.3014896482817742
1830,2011-11-22 00:00:00,-0.30951477809561956,-0.29208767160969423,-0.313346749568848,-0.29031830192302405,-0.29031830192302405,0.728812080080056,-0.29031830192302405
1831,2011-11-23 00:00:00,-0.2874353938437811,-0.29007675485815787,-0.297645198399082,-0.3024296152579591,-0.3024296152579591,0.36587644524435703,-0.3024296152579591
1832,2011-11-25 00:00:00,-0.2970115356138178,-0.30361423380410857,-0.3208878965423318,-0.32625466078843024,-0.32625466078843024,-0.21337591780565623,-0.32625466078843024
1833,2011-11-28 00:00:00,-0.29253064998410405,-0.2900049775691549,-0.2879911275515679,-0.2837745670551973,-0.2837745670551973,0.212644154949812,-0.2837745670551973
1834,2011-11-29 00:00:00,-0.28121991810285296,-0.2868450209325488,-0.29979458559910954,-0.3045988332256614,-0.3045988332256614,0.09215478439731031,-0.3045988332256614
1835,2011-11-30 00:00:00,-0.2812922054891519,-0.28756317804239623,-0.29451216844394507,-0.2904990791253171,-0.2904990791253171,0.3097865658492269,-0.2904990791253171
1836,2011-12-01 00:00:00,-0.2918078773032192,-0.27761653850827395,-0.28416591007858405,-0.2730008524504257,-0.2730008524504257,0.23559088100884584,-0.2730008524504257
1837,2011-12-02 00:00:00,-0.2729446385125904,-0.271907114615985,-0.2710873576817246,-0.27697773398124437,-0.27697773398124437,0.2734224850181334,-0.27697773398124437
1838,2011-12-05 00:00:00,-0.26647623280619437,-0.2742770829911494,-0.27658835078185695,-0.2762184935927728,-0.2762184935927728,-0.032298804610572635,-0.2762184935927728
1839,2011-12-06 00:00:00,-0.27688355304103823,-0.27671882865531683,-0.2895576115631785,-0.2915836338792613,-0.2915836338792613,-0.16954080988557493,-0.2915836338792613
1840,2011-12-07 00:00:00,-0.2947710927989609,-0.2825000801083605,-0.29316425673424845,-0.2795445873182525,-0.2795445873182525,0.0639859628730146,-0.2795445873182525
1841,2011-12-08 00:00:00,-0.28559240156229115,-0.2854445971527752,-0.28966689953566244,-0.29704281037781666,-0.29704281037781666,-0.3298057761899069,-0.29704281037781666
1842,2011-12-09 00:00:00,-0.294120607504375,-0.2924108327934011,-0.295787259150209,-0.2878237153599421,-0.2878237153599421,-0.17777418667752065,-0.2878237153599421
1843,2011-12-12 00:00:00,-0.2983847393845897,-0.3024651939190388,-0.2985923705420862,-0.3005134954963829,-0.3005134954963829,-0.3332172911106437,-0.3005134954963829
1844,2011-12-13 00:00:00,-0.3036968034791106,-0.30774373144526596,-0.3318534704193531,-0.3330876254416827,-0.3330876254416827,0.6109718747453332,-0.3330876254416827
1845,2011-12-14 00:00:00,-0.3382432576104286,-0.3398099022570177,-0.3619086646922425,-0.3341721801956269,-0.3341721801956269,1.0525438814411434,-0.3341721801956269
1846,2011-12-15 00:00:00,-0.32722162468332106,-0.3252669918665944,-0.32810112859560986,-0.3303761300970082,-0.3303761300970082,0.22266905354370886,-0.3303761300970082
1847,2011-12-16 00:00:00,-0.32588459351487137,-0.32666741564636803,-0.3252595502346814,-0.3303761300970082,-0.3303761300970082,0.10911706528812438,-0.3303761300970082
1848,2011-12-19 00:00:00,-0.3274023178535423,-0.3311200780620718,-0.33003194349372345,-0.3373536861433472,-0.3373536861433472,-0.29692944524984594,-0.3373536861433472
1849,2011-12-20 00:00:00,-0.32490889448216526,-0.3311200780620718,-0.3244216660641611,-0.325820785380011,-0.325820785380011,-0.28425538143817025,-0.325820785380011
1850,2011-12-21 00:00:00,-0.32769141680768576,-0.32993509387448955,-0.3537482058501524,-0.35535800077067703,-0.35535800077067703,0.37643498863032443,-0.35535800077067703
1851,2011-12-22 00:00:00,-0.35237263021482357,-0.3436880160034712,-0.3474821459398786,-0.3384382951271984,-0.3384382951271984,-0.2661876934780672,-0.3384382951271984
